tweet_id,date,text,likes,retweets,replies,views,length,hashtags,mentions,links,author,outlet,handle,sentiment,sentiment_label
1950921213078905105,Thu Jul 31 14:07:18 +0000 2025,"Doce heridos, cuatro de ellos graves, tras volcar un tren turístico en Córcega https://t.co/5nTzIM1FEd

➡ Testigos citados por los medios franceses apuntaron a la velocidad como causa del accidente",2,1,0,3333,197,0,0,1,20m,20 Minutos,20m,-0.296,negative
1962273045646581867,Sun Aug 31 21:55:26 +0000 2025,"📰 Ya puedes consultar la portada de @20m de este lunes, 1 de septiembre

👉Toda la actualidad en https://t.co/9sdQU0TuRf https://t.co/Yo3chE2EAA",3,2,1,5699,143,0,1,2,20m,20 Minutos,20m,0.0,neutral
1962267820802154645,Sun Aug 31 21:34:40 +0000 2025,Pinchazo del Barça ante el Rayo en un partido con polémica y sin VAR en Vallecas https://t.co/g1vw7efWLh,3,0,1,5590,104,0,0,1,20m,20 Minutos,20m,-0.5574,negative
1962267049033453676,Sun Aug 31 21:31:36 +0000 2025,"La desgarradora carta de despedida de Álex García a Verónica Echegui: ""Me decías que aquí se sufre mucho, y no entendías por qué"" https://t.co/wBc78rx8dj",96,9,7,35549,153,0,0,1,20m,20 Minutos,20m,-0.296,negative
1962252805734846860,Sun Aug 31 20:35:00 +0000 2025,"🎲🧩 Ni un minuto de aburrimiento, ¿eh?
 😉 Juega aquí y despierta tu ingenio cada día con nuestros pasatiempos ➡️ https://t.co/405XYjLr0t https://t.co/szXtz9hcdL",1,0,1,6649,159,0,0,2,20m,20 Minutos,20m,-0.5994,negative
1962243843203473496,Sun Aug 31 19:59:23 +0000 2025,#Directo Carlos Alcaraz se mete en cuartos de final del US Open tras un duro choque ante Arthur Rinderknech https://t.co/J7qNdA8OXR,2,2,0,4677,131,1,0,1,20m,20 Minutos,20m,0.0,neutral
1962242057713426544,Sun Aug 31 19:52:17 +0000 2025,Comprueba El Gordo de la Primitiva de este domingo 31 de agosto de 2025 https://t.co/b22aWEHMT9,1,1,0,4693,95,0,0,1,20m,20 Minutos,20m,0.0,neutral
1962240823996596454,Sun Aug 31 19:47:23 +0000 2025,"Comprueba el Sueldazo de la ONCE de hoy, domingo 31 de agosto de 2025 https://t.co/sr4EZeQneL",0,1,0,4505,93,0,0,1,20m,20 Minutos,20m,0.0,neutral
1962238537924755616,Sun Aug 31 19:38:18 +0000 2025,"Comprueba la Bonoloto de hoy, domingo 31 de agosto de 2025 https://t.co/9a6oZSxnBY",0,1,0,4593,82,0,0,1,20m,20 Minutos,20m,0.0,neutral
1962235193722286113,Sun Aug 31 19:25:01 +0000 2025,El Barça busca arrebatarle el liderato de LaLiga al Madrid en su visita al Rayo Vallecano https://t.co/M0xfmwHU47,0,0,0,4459,113,0,0,1,20m,20 Minutos,20m,0.0,neutral
1962231591893094634,Sun Aug 31 19:10:42 +0000 2025,Dos muertos y un herido grave en un segundo accidente de moto en pocas horas en Ibiza https://t.co/z77qVYkIG7,1,1,0,4560,109,0,0,1,20m,20 Minutos,20m,-0.3818,negative
1962227566187516001,Sun Aug 31 18:54:42 +0000 2025,Nueva incidencia ferroviaria en menos de 24 horas: una avería entre Tarragona y Zaragoza afecta a dos trenes de pasajeros https://t.co/c2d45FP1ps,1,2,0,4234,145,0,0,1,20m,20 Minutos,20m,0.0,neutral
1962226381103780003,Sun Aug 31 18:50:00 +0000 2025,"👀Si nos sigues aquí... ¿por qué no hacerlo también en 'la otra red'?

😉Dejamos por aquí un enlace que os puede interesar https://t.co/VP6ro6D5TY https://t.co/Ickhf5AkwT",0,1,0,4760,168,0,0,2,20m,20 Minutos,20m,-0.296,negative
1962221612972798058,Sun Aug 31 18:31:03 +0000 2025,Detenido en Barcelona un peligroso líder del narcotráfico buscado internacionalmente https://t.co/pLknsZqYcL,8,2,0,5253,108,0,0,1,20m,20 Minutos,20m,0.0,neutral
1962217561325465727,Sun Aug 31 18:14:57 +0000 2025,"Marimer Pérez, ginecóloga, sobre la maternidad en los 40: ""son mujeres muy maduras y conscientes"" https://t.co/uSCYPHWHqu",1,1,0,4346,121,0,0,1,20m,20 Minutos,20m,0.0,neutral
1962195700185219584,Sun Aug 31 16:48:05 +0000 2025,"Anticipación y coordinación entre familias y colegios, claves en la vuelta al cole de los alumnos con autismo https://t.co/EHfPnZfPwV",1,1,0,3874,133,0,0,1,20m,20 Minutos,20m,0.0,neutral
1962191855505842629,Sun Aug 31 16:32:48 +0000 2025,La ciudad medieval de Alemania donde se celebró uno de los juicios más famosos del mundo https://t.co/IyNK1zzqpS,2,1,0,4492,112,0,0,1,20m,20 Minutos,20m,0.0,neutral
1962188029394550897,Sun Aug 31 16:17:36 +0000 2025,Galicia da por extinguidos los tres fuegos más grandes de su historia https://t.co/0XApEBEycm,5,0,0,4091,93,0,0,1,20m,20 Minutos,20m,0.0,neutral
1962184131376185855,Sun Aug 31 16:02:07 +0000 2025,"Andalucía exige soluciones al caos ferroviario repetido por la ""dejadez"" del Gobierno https://t.co/utuysLtjFt",4,1,0,4019,109,0,0,1,20m,20 Minutos,20m,0.0,neutral
1962137050833883411,Sun Aug 31 12:55:02 +0000 2025,"#Directo Gran oportunidad en Zandvoort: Alonso y Sainz, a por los puntos más jugosos en Países Bajos https://t.co/ci7RDfaRvA",0,0,0,3788,124,1,0,1,20m,20 Minutos,20m,0.0,neutral
1962133186265194509,Sun Aug 31 12:39:40 +0000 2025,"Puente acusa a Ryanair de presiones: ""Creen que me pueden dañar, les dije que movieran más pasajeros en aeropuertos regionales"" https://t.co/yDWUr4YpX4",2,1,0,4760,151,0,0,1,20m,20 Minutos,20m,0.0,neutral
1962129147855007931,Sun Aug 31 12:23:38 +0000 2025,Cómo lavarse los dientes de manera correcta según los dentistas: la mayoría de españoles no lo hacen https://t.co/zeDicVWO7h,0,1,0,4082,124,0,0,1,20m,20 Minutos,20m,-0.296,negative
1962125044064080225,Sun Aug 31 12:07:19 +0000 2025,Israel confirma la muerte del primer ministro hutí en su ataque contra la capital de Yemen https://t.co/v6JzC7kf72,5,0,0,3831,114,0,0,1,20m,20 Minutos,20m,0.0,neutral
1962092670550974863,Sun Aug 31 09:58:41 +0000 2025,Maribel Vilaplana reaparece en televisión diez meses después de la DANA y es criticada en redes https://t.co/LHsrmZuTVk,9,2,4,9624,119,0,0,1,20m,20 Minutos,20m,0.0,neutral
1962088735719223483,Sun Aug 31 09:43:03 +0000 2025,Llega un nuevo frente que trae lluvias y tormentas fuertes en las próximas horas: estas son las provincias afectadas https://t.co/eIvh6yk4Yl,1,1,0,4215,140,0,0,1,20m,20 Minutos,20m,0.0,neutral
1962084893996810731,Sun Aug 31 09:27:47 +0000 2025,"Sergio Scariolo explota contra los controles antidopaje de la FIBA: ""Es una gran falta de respeto"" https://t.co/dEgDCmYMRs",0,1,0,3783,122,0,0,1,20m,20 Minutos,20m,0.0,neutral
1962080757091914192,Sun Aug 31 09:11:20 +0000 2025,Horario y dónde ver el Carlos Alcaraz - Arthur Rinderknech de octavos del US Open en directo por TV y online en España https://t.co/gw4ehIY269,1,1,0,4388,142,0,0,1,20m,20 Minutos,20m,0.0,neutral
1961996911809847452,Sun Aug 31 03:38:10 +0000 2025,Así es la nueva tienda de Primark con la que quiere hacer la competencia a Ikea https://t.co/xxjZcsFBfC,6,1,2,12154,103,0,0,1,20m,20 Minutos,20m,0.0,neutral
1961951553717260458,Sun Aug 31 00:37:56 +0000 2025,"Un acertante de la Bonoloto gana 165.000 euros y el bote sube a 2,3 millones https://t.co/AqvreIJMP9",1,0,0,3788,100,0,0,1,20m,20 Minutos,20m,0.0,neutral
1961928763987411091,Sat Aug 30 23:07:22 +0000 2025,"Cuatro acertantes de la Primitiva ganan 49.000 euros y el bote sube a 3,2 millones https://t.co/Cp7CeVF17A",4,0,0,5947,106,0,0,1,20m,20 Minutos,20m,0.0,neutral
1961805048037417378,Sat Aug 30 14:55:46 +0000 2025,"#ÚltimHora Encuentran el cuerpo sin vida de la española Matilde Muñoz, desaparecida en Indonesia desde hace dos meses https://t.co/A6SyMDWGDx",80,29,10,38884,141,1,0,1,20m,20 Minutos,20m,-0.5574,negative
1961804857980998066,Sat Aug 30 14:55:01 +0000 2025,El Atlético de Madrid busca ante el Alavés su primera victoria para acabar con las dudas https://t.co/oLxjDZeXyt,0,0,0,3592,112,0,0,1,20m,20 Minutos,20m,0.0,neutral
1961803393065754863,Sat Aug 30 14:49:12 +0000 2025,"Un estudio revela el motivo por el que algunas personas sanas sufren infartos y derrames, y cuál es la edad de más riesgo https://t.co/Ap2vE0NOed",2,0,0,4545,145,0,0,1,20m,20 Minutos,20m,0.0,neutral
1961799537145569334,Sat Aug 30 14:33:52 +0000 2025,Hora y dónde ver el España - Bosnia y Herzegovina de la fase de grupos del Eurobasket en directo por TV y online https://t.co/wopJANUFax,1,0,0,4087,136,0,0,1,20m,20 Minutos,20m,0.0,neutral
1961795560790249841,Sat Aug 30 14:18:04 +0000 2025,"El toque de atención de Sergio Scariolo tras la derrota de España en el Eurobasket: ""Tenemos que endurecernos un poquito"" https://t.co/dL506rU2tL",2,0,0,3968,145,0,0,1,20m,20 Minutos,20m,0.0,neutral
1961791686515871864,Sat Aug 30 14:02:41 +0000 2025,"El hombre más tatuado del mundo muestra su nuevo rostro tras quitarse todos los tatuajes de la cara: ""No lo soportaba"" https://t.co/bUfF1XUBpx",16,2,3,24512,142,0,0,1,20m,20 Minutos,20m,0.0,neutral
1961772243731488984,Sat Aug 30 12:45:25 +0000 2025,Condenado un hombre en Aguadulce por agredir e intentar violar a su pareja tras verla hablar con otro hombre en un pub https://t.co/MHLlsq84I2,3,2,0,4440,142,0,0,1,20m,20 Minutos,20m,0.0,neutral
1961768220131500106,Sat Aug 30 12:29:26 +0000 2025,Al menos un muerto y cinco heridos en un atropello masivo en el norte de Francia https://t.co/p4P9OXq0ah,2,2,0,3567,104,0,0,1,20m,20 Minutos,20m,0.0,neutral
1961764364060422620,Sat Aug 30 12:14:06 +0000 2025,Por qué el laurel es la planta imprescindible que no debería faltarte en casa https://t.co/BKglWCJZt2,4,1,0,3432,101,0,0,1,20m,20 Minutos,20m,-0.296,negative
1961760506294775844,Sat Aug 30 11:58:47 +0000 2025,Crecen los rumores de reconciliación real tras el anuncio del nuevo viaje del príncipe Harry a Reino Unido https://t.co/k4h4w9eafn,1,0,0,3147,130,0,0,1,20m,20 Minutos,20m,0.0,neutral
1961756654124294240,Sat Aug 30 11:43:28 +0000 2025,"Comprueba la Lotería Nacional de hoy, sábado 30 de agosto de 2025 https://t.co/CdxcZ7XnNg",0,0,0,3356,89,0,0,1,20m,20 Minutos,20m,0.0,neutral
1961754646805897647,Sat Aug 30 11:35:30 +0000 2025,Once heridos en el séptimo encierro de San Sebastián de los Reyes https://t.co/MES9Q6SLiS,1,1,1,4199,89,0,0,1,20m,20 Minutos,20m,0.0,neutral
1961750605464059918,Sat Aug 30 11:19:26 +0000 2025,"Comprueba la Lotería Nacional de hoy, sábado 30 de agosto de 2025 https://t.co/BsK2iHgLxT",0,0,0,3472,89,0,0,1,20m,20 Minutos,20m,0.0,neutral
1961750055741751737,Sat Aug 30 11:17:15 +0000 2025,"Un español le da cerveza a un elefante en Kenia y desata las críticas: ""Este comportamiento es inaceptable"" https://t.co/UzOY9cStqM",13,6,6,9908,131,0,0,1,20m,20 Minutos,20m,0.0,neutral
1961746006468362715,Sat Aug 30 11:01:10 +0000 2025,"La condonación de la deuda del Gobierno no convence a las comunidades del PP: ""No es solidaridad, sino supervivencia política"" https://t.co/x8qHwFM9Us",4,1,0,3391,150,0,0,1,20m,20 Minutos,20m,-0.296,negative
1961741853981556842,Sat Aug 30 10:44:40 +0000 2025,"El ""multón"" que te impondrá la DGT si accedes a una rotonda sin respetar la prioridad https://t.co/Q6NOgxelpv",2,1,1,5281,109,0,0,1,20m,20 Minutos,20m,-0.5574,negative
1961737724911616005,Sat Aug 30 10:28:15 +0000 2025,"El mundo, a la caza del rutenio: por qué este metal raro es el nuevo oro... y qué tiene que ver la IA https://t.co/RlVaLoVdDT",1,1,0,3405,125,0,0,1,20m,20 Minutos,20m,0.0,neutral
1961733699398988156,Sat Aug 30 10:12:15 +0000 2025,"Los problemas en la rodilla de Carlos Alcaraz en el US Open: ""Noté algo que me estaba molestando, estaba preocupado"" https://t.co/i9QK3LVRcv",1,0,0,3213,140,0,0,1,20m,20 Minutos,20m,0.0,neutral
1961729869236056557,Sat Aug 30 09:57:02 +0000 2025,Galicia da por controlada la peor ola de incendios de su historia y Castilla y León ya no tiene poblaciones evacuadas https://t.co/F0FD1etoAU,3,0,0,3071,141,0,0,1,20m,20 Minutos,20m,-0.296,negative
1961726060724207913,Sat Aug 30 09:41:54 +0000 2025,Trump y la crisis de las latas de atún: ¿una oportunidad para los conserveros españoles? https://t.co/L1McEawXXS Por @carlos_manso,0,0,0,3307,130,0,1,1,20m,20 Minutos,20m,-0.6249,negative
1961721971248382012,Sat Aug 30 09:25:39 +0000 2025,"Tres acertantes de la Bonoloto ganan 59.000 euros y el bote sube a 1,9 millones de euros https://t.co/bsI6YNuqxj",2,0,0,3432,112,0,0,1,20m,20 Minutos,20m,0.0,neutral
1961717915998150885,Sat Aug 30 09:09:32 +0000 2025,"Luis de la Fuente sale en defensa de Lamine Yamal: ""Hay que poner en valor su trabajo, no si hace una fiesta o se pone una corona"" https://t.co/WGOJgiAu2B",1,1,0,3477,154,0,0,1,20m,20 Minutos,20m,0.2263,positive
1961698818107252901,Sat Aug 30 07:53:39 +0000 2025,"El PP exige la comparecencia de Marlaska y la directora de la Guardia Civil ante la ""nueva práctica"" de entrada de droga a España https://t.co/ePlSoOBI8F",8,1,3,5698,153,0,0,1,20m,20 Minutos,20m,0.0,neutral
1961694667688316970,Sat Aug 30 07:37:09 +0000 2025,"Custodiar el territorio, la mejor defensa contra el fuego https://t.co/vO2UXMEjIf Por Rafael Llamas Salas, presidente de Red Española de Desarrollo Rural",3,5,1,4095,153,0,0,1,20m,20 Minutos,20m,0.0,neutral
1961690582490771908,Sat Aug 30 07:20:55 +0000 2025,Esperansa Grasia ficha por 'El Hormiguero' tras su paso por 'Tu cara me suena' https://t.co/0OWEcmkFhH,24,3,5,15821,102,0,0,1,20m,20 Minutos,20m,0.0,neutral
1961686782547816946,Sat Aug 30 07:05:49 +0000 2025,¿Te podrías hacer un pase de fútbol americano a ti mismo? Lo que dice la ciencia sobre el día en que Mr. Perfect dejó boquiabierto al mundo https://t.co/gwycW2KMMG Por @GarunaEffect,0,1,1,4257,181,0,1,1,20m,20 Minutos,20m,0.5719,positive
1961682878653173843,Sat Aug 30 06:50:19 +0000 2025,El misterioso cráneo de 300.000 años encontrado en una cueva y que no es humano ni neandertal https://t.co/MBa3VeADbQ,4,2,0,5684,117,0,0,1,20m,20 Minutos,20m,-0.296,negative
1961678986121015620,Sat Aug 30 06:34:51 +0000 2025,China activa el detector de 'partículas fantasma' más grande del mundo para desvelar los secretos del universo https://t.co/WnwqZRWuOX,7,4,0,4563,134,0,0,1,20m,20 Minutos,20m,0.0,neutral
1961674902286565440,Sat Aug 30 06:18:37 +0000 2025,🤔 #Opinión | Carroñeros con las vidas ajenas Por Borja Terán https://t.co/w8WnN8PP7H,1,1,0,4637,84,1,0,1,20m,20 Minutos,20m,0.0,neutral
1961670742925328623,Sat Aug 30 06:02:05 +0000 2025,"La delincuencia se estanca en España, pero crecen los delitos sexuales y los intentos de asesinato https://t.co/mwFzqYUiZE",3,1,2,6582,122,0,0,1,20m,20 Minutos,20m,0.0,neutral
1961657855842340968,Sat Aug 30 05:10:53 +0000 2025,Euromillones deja un nuevo millonario en España y el bote sube a 50 millones de euros https://t.co/tfyefsnkyc,5,2,0,6873,109,0,0,1,20m,20 Minutos,20m,0.0,neutral
1973157526121189585,Tue Sep 30 22:46:28 +0000 2025,"EEUU recuperará el ""estándar masculino"" en el Ejército para evitar soldados ""gordos"", ""barbudos"" y con ""delirios de género"" https://t.co/qxmYgsg8ST",5,2,3,3404,147,0,0,1,20m,20 Minutos,20m,0.0,neutral
1973149914017255663,Tue Sep 30 22:16:13 +0000 2025,"Sánchez defiende su ley de vivienda y cree que la solución pasa por ""intervenir"" el mercado y no por liberalizar suelo https://t.co/HdUvPZPo2T",2,0,1,3177,142,0,0,1,20m,20 Minutos,20m,-0.296,negative
1973099176058646901,Tue Sep 30 18:54:36 +0000 2025,Manos Limpias se querella contra la ministra de Igualdad por las pulseras antimaltrato https://t.co/X3ARLoxNS0,5,3,1,3289,110,0,0,1,20m,20 Minutos,20m,0.0,neutral
1973096445390524449,Tue Sep 30 18:43:45 +0000 2025,"🔴 Un fuerte terremoto sacude el centro de Filipinas, derrumba varios edificios y activa la alerta por tsunami https://t.co/3Nz3HdIlxR",1,1,0,3279,133,0,0,1,20m,20 Minutos,20m,0.0,neutral
1973093870935130458,Tue Sep 30 18:33:31 +0000 2025,"Casi 3.700 euros, inhabilitación y privación de armas: la condena a un cazador por abatir un corzo fuera de la montería autorizada https://t.co/LTLEADXaB3",2,0,0,3167,154,0,0,1,20m,20 Minutos,20m,0.0,neutral
1973091261318836683,Tue Sep 30 18:23:09 +0000 2025,"Si entras en una zona de bajas emisiones y ves una cámara… sonríe, Cupra te paga la multa https://t.co/kSKleReAcC",0,0,0,2947,113,0,0,1,20m,20 Minutos,20m,0.0,neutral
1973088638998085804,Tue Sep 30 18:12:44 +0000 2025,El nuevo cambio en las etiquetas de la DGT: llega la novedosa pegatina roja https://t.co/ePfZ2mbnGa,5,2,4,7563,99,0,0,1,20m,20 Minutos,20m,0.0,neutral
1973087839953805668,Tue Sep 30 18:09:33 +0000 2025,"📰📷¿Quieres mantenerte informado de toda la actualidad?

Así puedes seguir todas las noticias de 20minutos en tu móvil y con solo un click a través de Google Discover 👉https://t.co/zkSAEoB7tL https://t.co/hCuoNI8OU7",1,1,2,3344,214,0,0,2,20m,20 Minutos,20m,0.0,neutral
1973085963971637424,Tue Sep 30 18:02:06 +0000 2025,El Premio Planeta bate el récord de obras presentadas con 1.320 manuscritos originales https://t.co/FnfmeyLjI1,3,2,1,3489,110,0,0,1,20m,20 Minutos,20m,0.0,neutral
1973052146212860276,Tue Sep 30 15:47:43 +0000 2025,"🤔 #Opinión | Sin participación, no hay cambio Por @marugarte7 https://t.co/B5GCtr7QHk",1,1,0,2608,85,1,1,1,20m,20 Minutos,20m,-0.7003,negative
1973050216870752563,Tue Sep 30 15:40:03 +0000 2025,La jueza de la DANA da 24 horas a À Punt para que explique el retraso en la entrega de las grabaciones del Cecopi del 29O https://t.co/jKtdmA13JE,2,0,1,3043,145,0,0,1,20m,20 Minutos,20m,0.0,neutral
1973049701202075899,Tue Sep 30 15:38:00 +0000 2025,Mossos investiga una presunta agresión homófoba a cuatro hombres en Igualada https://t.co/s2RvxBWfrN,0,1,0,2499,100,0,0,1,20m,20 Minutos,20m,0.0,neutral
1973047229670678658,Tue Sep 30 15:28:11 +0000 2025,La rotura de una tubería del Puente Sifón de Huelva provoca una gran columna de agua https://t.co/MTg6216xUK,3,4,0,2608,108,0,0,1,20m,20 Minutos,20m,0.0,neutral
1973047072900137139,Tue Sep 30 15:27:34 +0000 2025,"¿Qué está pasando en Marruecos? Los motivos que han llevado a la generación Z a tomar las calles y desafiar al régimen
https://t.co/pJZWOSLigK https://t.co/cDgJqyk9CS",3,1,1,2376,166,0,0,2,20m,20 Minutos,20m,0.0,neutral
1973044629760073840,Tue Sep 30 15:17:51 +0000 2025,Detenidos en Ibiza 21 miembros de una red criminal: tenían una gran cantidad de drogas y 300 móviles https://t.co/59oHHEMrgn,1,2,1,2918,124,0,0,1,20m,20 Minutos,20m,-0.5267,negative
1973042043682247154,Tue Sep 30 15:07:35 +0000 2025,🤔 #Opinión | Jesús Vázquez y su llamamiento a los ladrones de relojes Por @borjateran https://t.co/A1uPWH2VNA,2,1,0,3328,109,1,1,1,20m,20 Minutos,20m,0.0,neutral
1973008605453418840,Tue Sep 30 12:54:42 +0000 2025,Detienen a los tres tripulantes de un narcosubmarino en A Coruña que intentaron huir haciéndose pasar por peregrinos https://t.co/YGSD6eIUbD,7,2,1,3631,140,0,0,1,20m,20 Minutos,20m,0.0,neutral
